mc,solver,status,n_backlog_total,n_airlines,Q0_runway,B0_total,t_epoch,lateness_mean,lateness_std,coord_sigma,real_sigma,obj,fairness_gap,n_pushed,n_dev,dev_rate,solver_time_sec,wall_ms,num_pne
35,GREEDY_CENTRALIZED,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0003230571746826172,0.32520294189453125,
35,AGG_ORACLE_FCFS,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0002300739288330078,0.23102760314941406,
35,CE_FULL,MCP_Solved,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,13.155280828475952,13155.291080474854,
35,CE_NAIVE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.14730000495910645,147.30215072631836,3
35,RRCE_PNE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.11633896827697754,116.34087562561035,1
36,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00021314620971679688,0.21505355834960938,
36,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,22.0,4.0,3,0,0.0,0.00017881393432617188,0.18095970153808594,
36,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,7.383440971374512,7383.457899093628,
36,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.16262412071228027,162.6269817352295,2
36,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.24509596824645996,245.09692192077637,1
37,GREEDY_CENTRALIZED,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002689361572265625,0.2720355987548828,
37,AGG_ORACLE_FCFS,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,16.0,6.0,4,0,0.0,0.00019788742065429688,0.19884109497070312,
37,CE_FULL,MCP_Solved,6,5,3;4,6,0,0.0,10.0,45.0,45.0,40.0,4.0,6,2,1.0,7.486691951751709,7486.700057983398,
37,CE_NAIVE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,3.0,5,0,0.0,0.30589890480041504,305.90295791625977,4
37,RRCE_PNE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,3.0,5,0,0.0,0.16892600059509277,168.9279079437256,1
38,GREEDY_CENTRALIZED,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00019097328186035156,0.1938343048095703,
38,AGG_ORACLE_FCFS,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001709461212158203,0.17189979553222656,
38,CE_FULL,MCP_Solved,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,6.0,4,0,0.0,6.938878059387207,6938.885927200317,
38,CE_NAIVE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,6.0,4,0,0.0,0.17026281356811523,170.26591300964355,1
38,RRCE_PNE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,6.0,4,0,0.0,0.15972089767456055,159.72399711608887,1
39,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00024509429931640625,0.247955322265625,
39,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002028942108154297,0.20503997802734375,
39,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,7.504516124725342,7504.523992538452,
39,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,2,1.0,0.1906740665435791,190.67788124084473,4
39,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.14292597770690918,142.927885055542,2
40,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.0002779960632324219,0.2799034118652344,
40,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00021886825561523438,0.21982192993164062,
40,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,10.958667993545532,10958.676815032959,
40,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.18045306205749512,180.45806884765625,1
40,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.16874194145202637,168.7450408935547,1
41,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0015211105346679688,1.5261173248291016,
41,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.004251003265380859,4.251956939697266,
41,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,7.786020994186401,7786.02409362793,
41,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.13481688499450684,134.81903076171875,1
41,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.13222408294677734,132.22503662109375,1
42,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00019598007202148438,0.19812583923339844,
42,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.0001919269561767578,0.19288063049316406,
42,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,7.400028944015503,7400.030136108398,
42,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.12559008598327637,125.59294700622559,1
42,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.12646198272705078,126.4650821685791,1
43,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.000164031982421875,0.16498565673828125,
43,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00015497207641601562,0.15592575073242188,
43,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,7.938645839691162,7938.655138015747,
43,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.14111804962158203,141.12114906311035,3
43,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.21842694282531738,218.4300422668457,1
44,GREEDY_CENTRALIZED,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00023508071899414062,0.23794174194335938,
44,AGG_ORACLE_FCFS,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00016689300537109375,0.16808509826660156,
44,CE_FULL,MCP_Solved,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,13.401465892791748,13401.472091674805,
44,CE_NAIVE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.1580049991607666,158.00809860229492,4
44,RRCE_PNE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.12175989151000977,121.76203727722168,2
45,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00025391578674316406,0.2560615539550781,
45,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,16.0,4.0,4,0,0.0,0.00020694732666015625,0.20694732666015625,
45,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,7.0537660121917725,7053.772926330566,
45,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.1499629020690918,149.96695518493652,1
45,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.15012788772583008,150.1309871673584,1
46,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00023794174194335938,0.2410411834716797,
46,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00024390220642089844,0.24700164794921875,
46,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,8.696927785873413,8696.935892105103,
46,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.15623712539672852,156.24117851257324,1
46,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.13394594192504883,133.94808769226074,1
47,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002071857452392578,0.2090930938720703,
47,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00024890899658203125,0.25010108947753906,
47,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,5,1,1.0,6.941303968429565,6941.308975219727,
47,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,5,1,1.0,0.23363685607910156,233.63995552062988,5
47,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,16.0,5.0,4,0,0.0,0.0002510547637939453,0.2529621124267578,
48,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001480579376220703,0.14901161193847656,
48,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00015401840209960938,0.15497207641601562,
48,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,6.8186750411987305,6818.6750411987305,
48,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.13808703422546387,138.0898952484131,1
48,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.13294696807861328,132.951021194458,1
49,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00023984909057617188,0.24199485778808594,
49,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00015878677368164062,0.15878677368164062,
49,CE_FULL,MCP_NoProgress,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.0,5,0,0.0,12.775231838226318,12775.239944458008,
49,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.13598990440368652,135.99395751953125,2
49,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00027179718017578125,0.2739429473876953,
50,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00024199485778808594,0.2429485321044922,
50,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00019812583923339844,0.1990795135498047,
50,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,7.5550549030303955,7555.056810379028,
50,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,0.23430609703063965,234.30895805358887,3
50,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.14878201484680176,148.78392219543457,3
51,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001621246337890625,0.164031982421875,
51,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001609325408935547,0.1621246337890625,
51,CE_FULL,MCP_NoProgress,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,4.0,4,1,1.0,6.637722015380859,6637.72988319397,
51,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,4.0,4,1,1.0,0.2395470142364502,239.5482063293457,4
51,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0002779960632324219,0.2799034118652344,
52,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00017404556274414062,0.17404556274414062,
52,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00014710426330566406,0.1480579376220703,
52,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,6.916039943695068,6916.040897369385,
52,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,2,1.0,0.14318299293518066,143.18585395812988,3
52,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.11807894706726074,118.08204650878906,1
53,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00017881393432617188,0.18095970153808594,
53,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00017499923706054688,0.17595291137695312,
53,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,8.27646803855896,8276.474952697754,
53,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.14635586738586426,146.35896682739258,2
53,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.12799286842346191,127.99715995788574,1
54,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00019097328186035156,0.1938343048095703,
54,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0004718303680419922,0.47588348388671875,
54,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,8.467326879501343,8467.335939407349,
54,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.1680469512939453,168.04885864257812,2
54,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,18.0,3.0,5,1,1.0,0.13611984252929688,136.1238956451416,2
55,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00021004676818847656,0.2129077911376953,
55,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00016999244689941406,0.1709461212158203,
55,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,6.890362024307251,6890.3632164001465,
55,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.3544890880584717,354.4900417327881,2
55,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0003070831298828125,0.3139972686767578,
56,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00024199485778808594,0.2429485321044922,
56,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00021505355834960938,0.21600723266601562,
56,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,8.852972984313965,8852.98204421997,
56,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.15407085418701172,154.07419204711914,2
56,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.15111017227172852,151.11207962036133,2
57,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00018310546875,0.1850128173828125,
57,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00019311904907226562,0.19407272338867188,
57,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,6.814713954925537,6814.715147018433,
57,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.15435791015625,154.3600559234619,3
57,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.15008020401000977,150.08306503295898,3
58,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00020313262939453125,0.20503997802734375,
58,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00015306472778320312,0.15401840209960938,
58,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,8.233314990997314,8233.323097229004,
58,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.15281414985656738,152.8170108795166,3
58,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.13663506507873535,136.63816452026367,3
59,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0001690387725830078,0.1709461212158203,
59,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,16.0,1.0,4,0,0.0,0.000164031982421875,0.16498565673828125,
59,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,7.065253019332886,7065.254926681519,
59,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.14096808433532715,140.97094535827637,4
59,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.15109896659851074,151.10206604003906,4
60,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0002429485321044922,0.2460479736328125,
60,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00019788742065429688,0.19884109497070312,
60,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,7.302546977996826,7302.555084228516,
60,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.14956092834472656,149.56307411193848,2
60,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.14932990074157715,149.33490753173828,2
61,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,0.0001800060272216797,0.18215179443359375,
61,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,0.0001690387725830078,0.1690387725830078,
61,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,13.828336954116821,13828.347206115723,
61,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,0.14528298377990723,145.28894424438477,1
61,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,0.1232609748840332,123.26312065124512,1
62,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002689361572265625,0.2720355987548828,
62,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002009868621826172,0.20313262939453125,
62,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,7.3793909549713135,7379.395961761475,
62,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.16542887687683105,165.43197631835938,3
62,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.15738201141357422,157.38511085510254,3
63,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0004100799560546875,0.41604042053222656,
63,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00030994415283203125,0.31304359436035156,
63,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,7.924632787704468,7924.641847610474,
63,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.21522998809814453,215.23499488830566,3
63,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.22102689743041992,221.02999687194824,3
64,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0004889965057373047,0.492095947265625,
64,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00048089027404785156,0.4868507385253906,
64,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,1,1.0,9.89835000038147,9898.365020751953,
64,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.1812610626220703,181.26702308654785,3
64,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.14295697212219238,142.9600715637207,3
65,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00031304359436035156,0.31495094299316406,
65,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,14.0,2.0,4,0,0.0,0.0002989768981933594,0.3008842468261719,
65,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,8.582298994064331,8582.308053970337,
65,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.16632890701293945,166.33296012878418,2
65,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,14.0,2.0,4,0,0.0,0.00034689903259277344,0.34999847412109375,
66,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002598762512207031,0.2608299255371094,
66,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002219676971435547,0.22411346435546875,
66,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,8.493972063064575,8493.980884552002,
66,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,0.18412208557128906,184.12494659423828,2
66,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.167327880859375,167.3300266265869,2
67,GREEDY_CENTRALIZED,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002541542053222656,0.2560615539550781,
67,AGG_ORACLE_FCFS,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00019621849060058594,0.1971721649169922,
67,CE_FULL,MCP_Solved,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,6.0,5,0,0.0,7.526962041854858,7526.968955993652,
67,CE_NAIVE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,6.0,5,0,0.0,0.31647586822509766,316.4989948272705,6
67,RRCE_PNE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,18.0,6.0,5,0,0.0,0.265366792678833,265.3689384460449,4
68,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.0004799365997314453,0.4830360412597656,
68,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00032401084899902344,0.32520294189453125,
68,CE_FULL,MCP_NoProgress,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,3.333333333333333,5,1,1.0,9.243474960327148,9243.484020233154,
68,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.16948199272155762,169.48390007019043,2
68,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00031304359436035156,0.31495094299316406,
69,GREEDY_CENTRALIZED,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0002741813659667969,0.2751350402832031,
